timestamp,epoch,batch,train_loss,pinns_loss,train_acc,test_loss,test_pinns_loss,test_acc,learning_rate,elapsed_seconds,gpu_memory_allocated_gb
2025-09-03 23:33:16,15,3,0.0065723806619644165,27.532522201538086,0.865602970123291,,,,2e-05,97.51743507385254,0.069382144
2025-09-03 23:33:16,15,4,0.005292384885251522,27.533817291259766,0.8833404183387756,,,,2e-05,97.59734058380127,0.069462016
2025-09-03 23:33:16,15,5,0.007617022842168808,27.53162956237793,0.8658891320228577,,,,2e-05,97.6504065990448,0.069406208
2025-09-03 23:33:16,15,6,0.005153029691427946,27.53699493408203,0.882212221622467,,,,2e-05,97.7023549079895,0.069405696
2025-09-03 23:33:16,15,7,0.005480614025145769,27.535470962524414,0.87823885679245,,,,2e-05,97.75945925712585,0.06941184
2025-09-03 23:33:16,15,8,0.006625721696764231,27.53667449951172,0.8712403774261475,,,,2e-05,97.83021903038025,0.069440512
2025-09-03 23:33:16,15,9,0.006153220776468515,27.532976150512695,0.8737812638282776,,,,2e-05,97.91522526741028,0.069469184
2025-09-03 23:33:16,15,10,0.006997260265052319,27.535564422607422,0.8577626347541809,,,,2e-05,97.96307468414307,0.069398016
2025-09-03 23:33:16,15,11,0.00646641431376338,27.533205032348633,0.868339478969574,,,,2e-05,98.04886817932129,0.069470208
2025-09-03 23:33:16,15,12,0.006051952019333839,27.53622817993164,0.8683986663818359,,,,2e-05,98.10715055465698,0.069413888
2025-09-03 23:33:16,15,13,0.006563527509570122,27.538021087646484,0.8650326728820801,,,,2e-05,98.16179132461548,0.069408768
2025-09-03 23:33:17,15,14,0.020406801253557205,27.52931022644043,0.7951254844665527,,,,2e-05,98.21629285812378,0.069408768
2025-09-03 23:33:17,15,15,0.006716019008308649,27.53615379333496,0.8666306734085083,,,,2e-05,98.26000499725342,0.069392896
2025-09-03 23:33:17,15,16,0.006562408059835434,27.5385799407959,0.8699384927749634,,,,2e-05,98.29867744445801,0.069377536
2025-09-03 23:33:17,15,17,0.008571403101086617,27.530933380126953,0.8536863327026367,,,,2e-05,98.35429286956787,0.069410816
2025-09-03 23:33:17,15,18,0.006168648600578308,27.532800674438477,0.8727836608886719,,,,2e-05,98.40413331985474,0.069403648
2025-09-03 23:33:17,15,19,0.005600831471383572,27.534757614135742,0.872870683670044,,,,2e-05,98.45512247085571,0.069403648
2025-09-03 23:33:17,15,20,0.009220744483172894,27.530845642089844,0.843899667263031,,,,2e-05,98.49783682823181,0.069392384
2025-09-03 23:33:17,15,21,0.009829656220972538,27.531143188476562,0.8445860147476196,,,,2e-05,98.55694198608398,0.069414912
2025-09-03 23:33:17,15,22,0.010015004314482212,27.53069496154785,0.8449569940567017,,,,2e-05,98.63043403625488,0.069453312
2025-09-03 23:33:17,15,23,0.007752454373985529,27.533641815185547,0.8541644811630249,,,,2e-05,98.68774437904358,0.06941184
2025-09-03 23:33:17,15,24,0.0072055780328810215,27.532426834106445,0.8692601919174194,,,,2e-05,98.73138236999512,0.069394432
2025-09-03 23:33:17,15,25,0.007585858926177025,27.535789489746094,0.8661331534385681,,,,2e-05,98.77674412727356,0.069395456
2025-09-03 23:33:17,15,26,0.006975327152758837,27.53738021850586,0.8625350594520569,,,,2e-05,98.82090711593628,0.069394944
2025-09-03 23:33:17,15,27,0.005100645590573549,27.53464698791504,0.8853341937065125,,,,2e-05,98.8919746875763,0.069450752
2025-09-03 23:33:17,15,28,0.0062149688601493835,27.532413482666016,0.8700946569442749,,,,2e-05,98.93823266029358,0.069397504
2025-09-03 23:33:17,15,29,0.0062073455192148685,27.536195755004883,0.8656048774719238,,,,2e-05,98.98472499847412,0.069398016
2025-09-03 23:33:17,15,30,0.005954027641564608,27.532480239868164,0.8717726469039917,,,,2e-05,99.02623081207275,0.069382144
2025-09-03 23:33:17,15,31,0.005297691095620394,27.53607749938965,0.8845266699790955,,,,2e-05,99.0703992843628,0.069394944
2025-09-03 23:33:17,15,32,0.012151733972132206,27.530988693237305,0.8377753496170044,,,,2e-05,99.11950039863586,0.069401088
2025-09-03 23:33:17,15,33,0.007129191886633635,27.536022186279297,0.8551644682884216,,,,2e-05,99.18011522293091,0.069417472
2025-09-03 23:33:18,15,34,0.005538434721529484,27.536787033081055,0.8780695796012878,,,,2e-05,99.23701190948486,0.06941184
2025-09-03 23:33:18,15,35,0.005872130859643221,27.537521362304688,0.8771119713783264,,,,2e-05,99.28623604774475,0.069401088
2025-09-03 23:33:18,15,36,0.005697823129594326,27.53784942626953,0.8791730999946594,,,,2e-05,99.34195327758789,0.06941184
2025-09-03 23:33:18,15,37,0.008945479989051819,27.534875869750977,0.856611430644989,,,,2e-05,99.38955450057983,0.069400064
2025-09-03 23:33:18,15,38,0.008856466971337795,27.53067970275879,0.8548609018325806,,,,2e-05,99.45009803771973,0.069417472
2025-09-03 23:33:18,15,39,0.01766308583319187,27.52988624572754,0.8103081583976746,,,,2e-05,99.50645899772644,0.06941184
2025-09-03 23:33:18,15,40,0.015882020816206932,27.529752731323242,0.8090572953224182,,,,2e-05,99.56374621391296,0.06941184
2025-09-03 23:33:18,15,41,0.009383813478052616,27.530607223510742,0.8473287224769592,,,,2e-05,99.63845205307007,0.06945536
2025-09-03 23:33:18,15,42,0.012911518104374409,27.53070640563965,0.8222671747207642,,,,2e-05,99.70824122428894,0.069438464
2025-09-03 23:33:18,15,43,0.0075297183357179165,27.536029815673828,0.8627908825874329,,,,2e-05,99.76197695732117,0.069406208
2025-09-03 23:33:18,15,44,0.0073012011125683784,27.53765106201172,0.8570801019668579,,,,2e-05,99.8186993598938,0.06941184
2025-09-03 23:33:18,15,45,0.009766855277121067,27.534109115600586,0.8511072397232056,,,,2e-05,99.8715934753418,0.069406208
2025-09-03 23:33:18,15,46,0.005353243555873632,27.534513473510742,0.8802876472473145,,,,2e-05,99.91131782531738,0.069378048
2025-09-03 23:33:18,15,47,0.007988755591213703,27.534273147583008,0.8598012328147888,,,,2e-05,99.96515440940857,0.069406208
2025-09-03 23:33:18,15,48,0.008840703405439854,27.530969619750977,0.8527789115905762,,,,2e-05,100.02294158935547,0.06941184
2025-09-03 23:33:18,15,49,0.007246514782309532,27.534564971923828,0.8661304712295532,,,,2e-05,100.06748676300049,0.069394432
2025-09-03 23:33:18,15,50,0.005571591202169657,27.534168243408203,0.8820638656616211,,,,2e-05,100.12140250205994,0.069408256
2025-09-03 23:33:18,15,51,0.005390029866248369,27.537267684936523,0.8884193897247314,,,,2e-05,100.17631912231445,0.069408768
2025-09-03 23:33:19,15,52,0.011392162181437016,27.529541015625,0.8406326770782471,,,,2e-05,100.23749208450317,0.069417472
2025-09-03 23:33:19,15,53,0.009490197524428368,27.53104019165039,0.8463069200515747,,,,2e-05,100.29509353637695,0.069413888
2025-09-03 23:33:19,15,54,0.005143617745488882,27.534090042114258,0.8849577903747559,,,,2e-05,100.36826515197754,0.0694528
2025-09-03 23:33:19,15,55,0.0048596677370369434,27.53335189819336,0.8866939544677734,,,,2e-05,100.418692111969,0.069402624
2025-09-03 23:33:19,15,56,0.010930263437330723,27.53183937072754,0.8263643383979797,,,,2e-05,100.4581036567688,0.069378048
2025-09-03 23:33:19,15,57,0.006589148659259081,27.533859252929688,0.8699125647544861,,,,2e-05,100.51111102104187,0.069408256
2025-09-03 23:33:19,15,58,0.009572280570864677,27.5331974029541,0.8544995784759521,,,,2e-05,100.56223797798157,0.069405184
2025-09-03 23:33:19,15,59,0.006659652106463909,27.533416748046875,0.873324453830719,,,,2e-05,100.61513090133667,0.069406208
2025-09-03 23:33:19,15,60,0.011147086508572102,27.5312442779541,0.8366454839706421,,,,2e-05,100.68608260154724,0.069441024
2025-09-03 23:33:19,15,61,0.006404093001037836,27.533620834350586,0.8738533854484558,,,,2e-05,100.77726316452026,0.069477888
2025-09-03 23:33:19,15,62,0.010621861554682255,27.53119468688965,0.8362919092178345,,,,2e-05,100.85135650634766,0.0694528
2025-09-03 23:33:19,15,63,0.008715318515896797,27.535097122192383,0.8540723323822021,,,,2e-05,100.9050784111023,0.069406208
2025-09-03 23:33:19,15,64,0.007767542731016874,27.53707504272461,0.8566154837608337,,,,2e-05,100.97280764579773,0.069435392
2025-09-03 23:33:19,15,65,0.008299505338072777,27.536725997924805,0.8574237823486328,,,,2e-05,101.02414083480835,0.069403648
2025-09-03 23:33:19,15,66,0.00619086716324091,27.536588668823242,0.8768231868743896,,,,2e-05,101.07325291633606,0.069401088
2025-09-03 23:33:19,15,67,0.00678385840728879,27.535316467285156,0.8648176193237305,,,,2e-05,101.13356280326843,0.069417472
2025-09-03 23:33:19,15,68,0.010882616974413395,27.530498504638672,0.8420349359512329,,,,2e-05,101.18760108947754,0.069408256
2025-09-03 23:33:20,15,69,0.008181899785995483,27.534822463989258,0.8646576404571533,,,,2e-05,101.241201877594,0.069408256
2025-09-03 23:33:20,15,70,0.005171375814825296,27.535715103149414,0.8833329677581787,,,,2e-05,101.30252408981323,0.06941952
2025-09-03 23:33:20,15,71,0.010608971118927002,27.529571533203125,0.8448691964149475,,,,2e-05,101.34907650947571,0.069396992
2025-09-03 23:33:20,15,72,0.01320373173803091,27.52980613708496,0.8295875787734985,,,,2e-05,101.40143179893494,0.069406208
2025-09-03 23:33:20,15,73,0.007863098755478859,27.531103134155273,0.8541587591171265,,,,2e-05,101.45715665817261,0.069410816
2025-09-03 23:33:20,15,74,0.005650707520544529,27.534622192382812,0.8780580163002014,,,,2e-05,101.50552463531494,0.069401088
2025-09-03 23:33:20,15,75,0.009066618047654629,27.536880493164062,0.8427319526672363,,,,2e-05,101.54264807701111,0.069367296
2025-09-03 23:33:20,15,76,0.0074779074639081955,27.531612396240234,0.8684982657432556,,,,2e-05,101.61619091033936,0.069435392
2025-09-03 23:33:20,15,77,0.007077067159116268,27.531457901000977,0.8700250387191772,,,,2e-05,101.66289567947388,0.069394432
2025-09-03 23:33:20,15,78,0.005917209200561047,27.53483009338379,0.8724173307418823,,,,2e-05,101.70823788642883,0.069395456
2025-09-03 23:33:20,15,79,0.009189088828861713,27.53006362915039,0.8469263911247253,,,,2e-05,101.76118874549866,0.069406208
2025-09-03 23:33:20,15,80,0.008325373753905296,27.533512115478516,0.8646444082260132,,,,2e-05,101.81395387649536,0.069406208
2025-09-03 23:33:20,15,81,0.006361732259392738,27.53207778930664,0.866214394569397,,,,2e-05,101.87142443656921,0.069413888
2025-09-03 23:33:20,15,82,0.007025597151368856,27.53285789489746,0.8650789856910706,,,,2e-05,101.92792773246765,0.06941184
2025-09-03 23:33:20,15,83,0.008942732587456703,27.53666114807129,0.8405151963233948,,,,2e-05,101.97895002365112,0.069403648
2025-09-03 23:33:20,15,84,0.008570912294089794,27.53104019165039,0.8477339744567871,,,,2e-05,102.02250146865845,0.069392896
2025-09-03 23:33:20,15,85,0.010302931070327759,27.531171798706055,0.8471475839614868,,,,2e-05,102.07712531089783,0.069408768
2025-09-03 23:33:20,15,86,0.01186168659478426,27.52953338623047,0.8302806615829468,,,,2e-05,102.12709498405457,0.069403648
2025-09-03 23:33:20,15,87,0.010558373294770718,27.530990600585938,0.8494196534156799,,,,2e-05,102.18784141540527,0.06941952
2025-09-03 23:33:21,15,88,0.015256806276738644,27.53035545349121,0.8219680190086365,,,,2e-05,102.24845242500305,0.069417472
2025-09-03 23:33:21,15,89,0.009060999378561974,27.530771255493164,0.8580710887908936,,,,2e-05,102.30788207054138,0.069408256
2025-09-03 23:33:21,15,end,0.008137778715334006,27.533589765760635,0.8592623048358493,0.01112672481685877,27.533855628967284,0.8422079384326935,2e-05,102.45403838157654,0.06936832
2025-09-03 23:33:21,16,0,0.007208552677184343,27.53588104248047,0.8663620352745056,,,,2e-05,102.50560569763184,0.069395456
2025-09-03 23:33:21,16,1,0.010780377313494682,27.53038787841797,0.8490151762962341,,,,2e-05,102.56637930870056,0.069417472
2025-09-03 23:33:21,16,2,0.006578346248716116,27.535245895385742,0.8664013147354126,,,,2e-05,102.62645149230957,0.069417472
2025-09-03 23:33:21,16,3,0.00836369302123785,27.533580780029297,0.8643759489059448,,,,2e-05,102.67902445793152,0.069406208
2025-09-03 23:33:21,16,4,0.009107831865549088,27.53078269958496,0.8545414209365845,,,,2e-05,102.73761343955994,0.069414912
2025-09-03 23:33:21,16,5,0.005930251907557249,27.5347900390625,0.8750177025794983,,,,2e-05,102.78504252433777,0.069400064
2025-09-03 23:33:21,16,6,0.006304487120360136,27.532949447631836,0.8742422461509705,,,,2e-05,102.8757164478302,0.069477888
2025-09-03 23:33:21,16,7,0.005751681048423052,27.53441619873047,0.8748430013656616,,,,2e-05,102.92204785346985,0.069395456
2025-09-03 23:33:21,16,8,0.006932659540325403,27.536069869995117,0.8644399642944336,,,,2e-05,102.98919439315796,0.069435392
2025-09-03 23:33:21,16,9,0.008442861959338188,27.532773971557617,0.8446687459945679,,,,2e-05,103.04634118080139,0.06941184
2025-09-03 23:33:21,16,10,0.008942869491875172,27.53211212158203,0.8603857755661011,,,,2e-05,103.09783339500427,0.069405184
2025-09-03 23:33:21,16,11,0.006596872117370367,27.531522750854492,0.8676228523254395,,,,2e-05,103.14832162857056,0.069403648
2025-09-03 23:33:22,16,12,0.008238716050982475,27.530548095703125,0.8502742052078247,,,,2e-05,103.20328783988953,0.069410816
2025-09-03 23:33:22,16,13,0.011298478581011295,27.529905319213867,0.8376662731170654,,,,2e-05,103.2732765674591,0.069438464
2025-09-03 23:33:22,16,14,0.006733984220772982,27.53603744506836,0.8673372268676758,,,,2e-05,103.32793092727661,0.069408256
2025-09-03 23:33:22,16,15,0.009831443428993225,27.529356002807617,0.8410648703575134,,,,2e-05,103.38004565238953,0.069406208
2025-09-03 23:33:22,16,16,0.0051666502840816975,27.533889770507812,0.886273205280304,,,,2e-05,103.4591064453125,0.069462016
2025-09-03 23:33:22,16,17,0.006085749249905348,27.532690048217773,0.87235426902771,,,,2e-05,103.5436601638794,0.069469184
2025-09-03 23:33:22,16,18,0.007421670015901327,27.538774490356445,0.860846757888794,,,,2e-05,103.5834321975708,0.069377536
2025-09-03 23:33:22,16,19,0.009021392092108727,27.537181854248047,0.8415989279747009,,,,2e-05,103.63421702384949,0.069403648
2025-09-03 23:33:22,16,20,0.009406264871358871,27.530609130859375,0.8575072288513184,,,,2e-05,103.68005132675171,0.069396992
2025-09-03 23:33:22,16,21,0.007564273662865162,27.536500930786133,0.8561779260635376,,,,2e-05,103.72301316261292,0.069392896
2025-09-03 23:33:22,16,22,0.005985484924167395,27.53815269470215,0.8782197833061218,,,,2e-05,103.77669477462769,0.069408768
2025-09-03 23:33:22,16,23,0.009859259240329266,27.53091049194336,0.8445014357566833,,,,2e-05,103.84893703460693,0.0694528
2025-09-03 23:33:22,16,24,0.00710157910361886,27.532440185546875,0.8711453676223755,,,,2e-05,103.89263963699341,0.069394432
2025-09-03 23:33:22,16,25,0.005766804795712233,27.53466033935547,0.8798150420188904,,,,2e-05,103.94593667984009,0.069408256
2025-09-03 23:33:22,16,26,0.009210960008203983,27.534074783325195,0.8534611463546753,,,,2e-05,103.99791526794434,0.069406208
2025-09-03 23:33:22,16,27,0.012751571834087372,27.530078887939453,0.8326935172080994,,,,2e-05,104.05066418647766,0.069406208
2025-09-03 23:33:22,16,28,0.015253673307597637,27.529827117919922,0.8241887092590332,,,,2e-05,104.11144685745239,0.069417472
2025-09-03 23:33:22,16,29,0.005771255120635033,27.534292221069336,0.8691248893737793,,,,2e-05,104.16300320625305,0.069403648
2025-09-03 23:33:23,16,30,0.008429567329585552,27.530044555664062,0.8596612811088562,,,,2e-05,104.22350597381592,0.069417472
2025-09-03 23:33:23,16,31,0.006122159771621227,27.536346435546875,0.8678388595581055,,,,2e-05,104.27986264228821,0.06941184
2025-09-03 23:33:23,16,32,0.007094525266438723,27.53737449645996,0.8567094802856445,,,,2e-05,104.33386397361755,0.069408768
2025-09-03 23:33:23,16,33,0.004835525993257761,27.534088134765625,0.8885692358016968,,,,2e-05,104.40553450584412,0.069450752
2025-09-03 23:33:23,16,34,0.007253960240632296,27.534639358520508,0.8534479737281799,,,,2e-05,104.45298314094543,0.069398016
2025-09-03 23:33:23,16,35,0.006890381220728159,27.535280227661133,0.8679037690162659,,,,2e-05,104.50491976737976,0.069406208
2025-09-03 23:33:23,16,36,0.005386399570852518,27.53432273864746,0.881134569644928,,,,2e-05,104.5539083480835,0.069401088
2025-09-03 23:33:23,16,37,0.00876106321811676,27.53097915649414,0.8532314300537109,,,,2e-05,104.61120462417603,0.069413888
2025-09-03 23:33:23,16,38,0.005368907004594803,27.535663604736328,0.8816347718238831,,,,2e-05,104.65583109855652,0.069394944
2025-09-03 23:33:23,16,39,0.008314301259815693,27.53111457824707,0.8517626523971558,,,,2e-05,104.69712543487549,0.069382144
2025-09-03 23:33:23,16,40,0.02079722099006176,27.528162002563477,0.7960858345031738,,,,2e-05,104.75094819068909,0.069408768
2025-09-03 23:33:23,16,41,0.00793720968067646,27.534496307373047,0.8575245141983032,,,,2e-05,104.80599880218506,0.069406208
2025-09-03 23:33:23,16,42,0.005360608920454979,27.53658103942871,0.8801180124282837,,,,2e-05,104.86742353439331,0.06941952
2025-09-03 23:33:23,16,43,0.008652539923787117,27.53826141357422,0.8448711037635803,,,,2e-05,104.92425537109375,0.06941184
2025-09-03 23:33:23,16,44,0.009739065542817116,27.531494140625,0.8509222865104675,,,,2e-05,104.97788166999817,0.069408256
2025-09-03 23:33:23,16,45,0.006198061164468527,27.53646469116211,0.8669569492340088,,,,2e-05,105.0347809791565,0.06941184
2025-09-03 23:33:23,16,46,0.012870714999735355,27.5324764251709,0.8282365202903748,,,,2e-05,105.08391666412354,0.069401088
2025-09-03 23:33:23,16,47,0.008488512597978115,27.53860855102539,0.847946047782898,,,,2e-05,105.12806153297424,0.069394944
2025-09-03 23:33:23,16,48,0.008378341794013977,27.533903121948242,0.8511601090431213,,,,2e-05,105.18456149101257,0.06941184
2025-09-03 23:33:24,16,49,0.009861672297120094,27.530988693237305,0.8486506938934326,,,,2e-05,105.2581467628479,0.069453312
2025-09-03 23:33:24,16,50,0.007138055749237537,27.53388023376465,0.8685113191604614,,,,2e-05,105.3116147518158,0.069406208
2025-09-03 23:33:24,16,51,0.007775888312608004,27.532480239868164,0.8650529980659485,,,,2e-05,105.3641357421875,0.069406208
2025-09-03 23:33:24,16,52,0.008397066034376621,27.534982681274414,0.8572270274162292,,,,2e-05,105.41707301139832,0.069406208
2025-09-03 23:33:24,16,53,0.009409375488758087,27.530473709106445,0.8471081256866455,,,,2e-05,105.49306297302246,0.06945536
2025-09-03 23:33:24,16,54,0.00824440736323595,27.530683517456055,0.8578768372535706,,,,2e-05,105.55874466896057,0.069410816
2025-09-03 23:33:24,16,55,0.006567671895027161,27.53583526611328,0.8596417307853699,,,,2e-05,105.61833190917969,0.069413888
2025-09-03 23:33:24,16,56,0.006231287959963083,27.531768798828125,0.8687755465507507,,,,2e-05,105.6762421131134,0.069413888
2025-09-03 23:33:24,16,57,0.005295721814036369,27.534046173095703,0.8837141990661621,,,,2e-05,105.71618437767029,0.069378048
2025-09-03 23:33:24,16,58,0.008617768064141273,27.530561447143555,0.8480786085128784,,,,2e-05,105.75916790962219,0.069392896
2025-09-03 23:33:24,16,59,0.007259299047291279,27.530973434448242,0.8681827187538147,,,,2e-05,105.8024673461914,0.069394432
2025-09-03 23:33:24,16,60,0.01430312916636467,27.529449462890625,0.8218468427658081,,,,2e-05,105.85880064964294,0.06941184
2025-09-03 23:33:24,16,61,0.008849543519318104,27.530414581298828,0.849288284778595,,,,2e-05,105.90165853500366,0.069392384
2025-09-03 23:33:24,16,62,0.010490667074918747,27.530771255493164,0.8444035053253174,,,,2e-05,105.97238230705261,0.069441024
